0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783327,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,3.267766,0.0,0.0,0.0,0.0,0.0,0.0,0.20946486,1.2411796,1.2055299,0.86087364,0.49314106,0.19017948,0.0025151044,0.0,0.0,13.266205,62.450066,62.450066,62.450066,62.450066,62.450066,62.450066,62.450066,62.450066,62.450066,26.731178,13.376677,13.376677,13.661441,20.108316,9.468599,3.708536,11.107541,12.78033,12.78033,0.5920851,4.724156,10.309392,18.474579,19.563791,20.402994,18.446007,18.35451,24.975065,21.897236,18.613873,15.119951,15.932425,16.631378,18.54765,21.083246,15.812515,23.467358,25.185013,28.962189,33.800438,31.763876,30.04002,30.122417,28.727514,29.412205,35.40095,36.309998,23.266804,22.792768,23.049168,23.861721,24.637562,24.688276,19.903006,21.588009,17.20066,12.264882,12.992394,6.6756988,12.748163,30.088032,28.98129,25.845257,23.3377,28.715105,29.20976,20.515131,20.37895,20.323246,18.21912,15.658614,16.623121,27.859968,26.982277,23.528399,21.779362,20.085012,12.657056,9.230299,10.676281,10.796157,27.178612,32.721638,26.531223,35.252605,19.32065,16.107742,3.013258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028015245,0.02458649,0.016162228,0.0022598312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.78836,37.205242,34.954044,40.77599,44.081367,53.880356,19.915705,12.034659,38.23429,58.486687,45.711243,46.926777,58.301598,71.43943,79.705666,76.6078,72.68405,59.034145,35.29254,24.790363,12.449877,0.41319788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007373508,3.8784783,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.128059,3.3754684E-4,0.0,0.09658215,0.36575297,0.6105485,0.7450581,1.0503467,0.60705787,0.09114305,0.0,0.0,0.0,0.0,0.0,0.0,1.6923829,60.409187,62.450066,62.450066,62.450066,62.450066,62.450066,62.450066,62.450066,62.450066,26.876686,13.376677,13.376677,13.8657875,20.108316,8.204048,3.8898108,12.564752,13.706201,15.05637,20.013624,25.109201,14.604687,17.51844,20.194735,18.556635,14.436583,19.0447,19.631117,16.115097,17.836798,22.760012,16.525087,15.873435,9.94514,21.148535,17.082134,18.134203,19.11184,30.373034,30.416954,29.415985,28.649317,30.530218,34.799507,36.947933,35.635468,30.41607,25.069115,23.701042,24.585363,24.461767,19.805874,14.245548,14.770969,9.697906,8.310344,7.4945955,8.379713,12.539908,22.125187,30.76032,29.755634,27.366697,25.230042,31.42477,23.278172,20.659794,20.483284,22.250816,23.958685,16.080421,12.502998,19.85073,28.554317,24.552187,20.81312,40.777187,12.695638,11.827465,10.80848,26.38591,37.273605,37.05512,37.49035,40.387936,36.15178,19.194696,16.360434,3.1228855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050130803,0.2228296,0.6042651,0.3002924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55664307,0.27708125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004153828,0.01810999,4.3234992E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65317,45.609337,33.877193,28.313784,26.391521,38.542866,57.009285,31.568089,12.474211,47.885006,56.263573,78.074425,78.09171,74.19107,70.52716,60.774124,47.35477,34.095024,7.1379404,6.6556106,1.2494279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03720717,1.7255452,3.9080265,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,1.2692875,1.1321619,1.2409612,1.2411796,1.233276,0.73847675,0.08499458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.205994,62.450066,62.450066,62.450066,62.450066,62.450066,59.755062,55.123997,50.18469,19.340775,16.403372,16.408304,18.158552,21.7222,18.125917,16.420229,15.093958,16.87693,16.87693,19.298138,23.942379,14.211451,13.03716,15.909992,13.02772,15.824382,18.041245,18.035162,18.91353,24.497967,24.837166,15.383012,10.94951,8.733333,15.457733,18.031216,16.883863,16.915686,22.185883,28.681162,28.309187,28.21641,31.146095,36.567924,31.411297,26.54878,24.943426,20.608475,22.618435,18.069027,11.788877,9.337095,9.8709755,8.082526,7.3932304,7.3932304,9.260242,15.475427,24.18352,22.449644,26.138725,31.073322,29.010077,30.062956,28.898375,21.878666,20.787119,23.162651,24.010874,24.530619,19.943008,10.866079,11.890545,27.376041,37.88223,14.126615,15.570611,14.006046,13.4785,27.080837,37.273605,37.064327,36.421646,36.20999,35.402504,40.755238,35.99254,19.374456,15.6693945,0.35962623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1121804,0.8298867,0.902778,0.89246076,0.27110982,0.0,0.0,0.0,0.0,0.0,0.0,6.759773E-4,1.2239387,2.9233198,2.42626,0.084285066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9955316,45.146164,10.930362,3.2380774,23.086708,20.994926,43.22785,56.92369,37.595448,16.82748,31.605846,70.71794,66.248,53.026817,39.612453,35.770836,31.565865,17.002155,6.697092,1.6034808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870605,3.6534672,4.3983865,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,4.5346084,2.1149354,1.2411796,1.2411796,1.0660611,0.30402264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.958456,33.947548,26.783747,20.125696,13.679838,7.257117,3.6292124,13.193859,18.12236,20.377539,20.131298,19.21912,21.000965,22.450012,21.405678,21.194847,16.426712,16.018059,16.876875,16.898882,16.234852,13.028247,13.014549,10.483084,15.73668,15.824382,27.18681,27.608408,24.335443,24.987383,16.109388,10.572632,6.4306345,13.368104,16.68002,16.888773,17.982258,20.329197,21.280493,27.525356,26.188797,25.53059,29.33142,28.297901,25.48399,21.566664,18.409605,18.389189,16.353176,8.240232,8.090436,12.054126,15.10429,11.1915655,7.3932304,7.4036045,13.103736,14.78667,22.641148,23.659206,22.128466,30.239466,29.874695,29.218285,25.091808,23.768644,20.81425,20.684591,18.595848,22.75478,20.219229,12.571411,21.191563,52.274483,20.744335,15.570611,15.570611,17.859066,25.779522,31.07605,37.073334,36.425854,36.207657,33.482002,32.526997,34.537216,40.670353,36.178757,6.5020294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22426772,0.8849555,0.902778,0.78390217,0.038318753,0.0,0.064741835,0.0,0.0,0.0,1.9377713,3.0167687,3.0167687,3.0167687,1.7737637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34537375,0.0,0.0,0.64484096,12.078063,19.178436,61.743523,62.465446,20.434917,13.364809,21.318014,33.386055,35.770836,33.379692,18.938654,7.580185,5.881191,1.0575335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20116039,4.511626,4.5346084,4.5346084,4.5346084,4.1106887,3.070313,2.064902,1.2539353,1.2182245,0.6623354,0.044907484,0.0,0.0,0.0,0.0,0.0,0.0,0.39090803,3.024561,5.263721,0.86863124,0.0,0.0,2.356909,3.6147509,3.6147509,3.6147509,3.6147509,3.6147509,3.6147509,13.67545,18.123646,20.444231,20.09753,19.21912,21.111233,22.450012,21.362011,21.194847,16.346504,14.766854,15.618292,16.834911,16.87693,15.571128,11.262979,13.957155,14.639545,20.666069,32.946274,26.443981,25.232374,15.872969,8.752647,10.429574,12.826861,16.064148,17.767963,20.751005,21.19356,21.2357,29.83324,30.654808,27.052668,23.826488,20.868387,16.088,18.106806,18.652508,19.99649,21.412706,21.755888,12.868398,14.594616,15.197742,15.5452385,9.966165,7.3932304,6.798138,14.013509,16.580025,22.073196,24.234123,22.529755,25.353113,31.197565,25.652935,23.656008,24.374987,21.93818,20.787846,18.881174,18.301077,18.301077,49.586163,52.60589,20.402777,16.430702,15.782089,18.723244,21.315891,26.670626,26.281963,34.02966,36.205307,33.476498,33.106163,37.517727,32.29781,33.9556,13.457657,0.15773222,12.584914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37215438,0.902778,0.902778,0.7839705,0.4599839,0.7931273,0.32564485,0.0,0.09772411,2.9568894,3.0167687,3.0167687,3.4255695,5.75739,2.4620209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014665813,0.13728225,0.2743581,0.35619748,0.3610026,0.09762972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4653025,16.383873,50.653843,28.096102,11.994147,11.994147,13.943055,21.745441,8.791611,6.796829,3.734481,0.27399483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4752432,4.534403,3.987148,2.9338565,1.8805647,1.2472112,1.2411796,1.1272697,0.7147685,0.17931303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.041115,80.824844,76.50732,2.2429726,0.0,0.0,2.4032884,3.6147509,3.6147509,3.6147509,3.6147509,3.6147509,3.6147509,14.020923,18.169565,20.46629,20.064064,19.21912,21.217306,22.450012,21.322989,21.194847,17.51274,14.809131,14.766854,15.30195,16.720839,15.374566,16.198778,15.548161,15.176431,25.827007,23.313555,25.302017,25.302017,19.793402,7.703542,10.235787,15.175552,15.586985,19.60697,21.899757,17.100443,14.17377,23.314274,16.608223,14.792032,10.899287,13.634577,17.192995,21.1202,21.573547,27.942858,32.318546,27.403221,19.727865,15.352456,16.396551,17.255192,12.422755,7.325686,5.1593657,27.19104,27.203182,22.79074,23.960865,23.76306,21.997328,29.836658,25.858616,22.525938,24.303572,23.702963,20.803205,20.141705,17.421848,22.796507,28.017778,17.043076,20.214186,21.50636,20.454174,21.127241,21.333157,23.140692,23.484674,27.221197,33.47101,33.134766,48.521973,54.72751,39.958416,14.704607,0.09142787,17.409664,30.154121,2.719714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.411134E-6,0.47723776,0.902778,0.902778,0.902778,0.902778,0.89323634,0.40180472,0.43876734,1.7861531,3.0110536,3.9801083,6.242255,6.5150185,6.5949984,1.622264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1229562,0.41884193,0.46954075,0.46954075,0.46954075,0.46954075,0.46020317,0.22727796,0.006104267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.597984,33.456482,14.459818,12.343792,11.994147,11.994147,12.227276,14.486742,12.8276825,3.6159413,3.1346843,3.2823896,3.1573098,2.8177047,2.2546895,1.3981576,0.2652108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37117323,1.737184,1.2411796,1.2411796,1.1002082,0.7217689,0.31064427,0.013429274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5866,80.824844,51.825237,0.0,0.0,0.0,2.6171346,3.6147509,3.6147509,3.2675047,3.6147509,3.6147509,3.6147509,14.36071,18.237543,20.46629,20.025906,19.21912,21.291563,22.450012,21.291029,21.194847,18.940456,17.657057,15.104847,14.766854,13.168055,15.697743,16.950516,16.934591,37.825714,17.003716,11.92603,18.775738,25.22049,11.72805,2.6555974,11.094633,12.24558,15.465396,15.053728,14.483741,13.99967,13.99967,14.5323305,16.468002,19.312302,25.445627,25.161797,23.95639,22.482796,21.812706,27.697336,33.954697,32.507286,22.1258,18.187162,17.290316,17.245523,9.379739,5.8581314,3.690945,33.35426,35.031837,23.2479,25.207876,24.234123,22.6857,27.225271,29.883842,22.395514,23.08228,24.374987,21.89582,17.725677,25.218649,27.68639,16.68912,16.830276,25.751339,29.789482,25.375334,21.843697,23.281504,23.484674,23.484674,23.82517,27.91055,31.848244,44.43731,52.5344,23.442001,0.038486425,17.187603,30.202097,26.848196,8.847512,0.05077878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001365269,0.5209567,0.902778,0.902778,0.902778,0.902778,0.902778,0.902778,0.89020056,2.00946,6.475863,6.5150185,12.544751,13.077458,7.808491,0.57312584,0.0,0.0,0.0,0.0,0.0,0.01234154,0.2568635,0.4664808,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.35784966,0.011117413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.179734,28.951305,12.50873,15.649578,17.46368,19.00221,21.479088,21.830381,24.913681,24.363396,32.557293,34.936234,25.317223,14.0417185,10.36005,5.716845,3.4864259,2.3434772,0.6735615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12890631,0.6140932,0.43002677,0.18304789,0.0011219151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.230616,77.46847,22.939425,0.0,0.0,0.0,2.1540296,2.2228813,1.2195511,0.52404475,3.6147509,3.6147509,3.6147509,16.805561,20.722744,20.394245,20.301275,20.116745,21.947453,22.87504,22.897074,24.945496,22.86869,19.298262,18.741142,14.675308,16.445692,17.305395,17.048744,27.498648,36.64762,15.279217,12.388287,11.786043,15.40921,2.713532,5.586848,11.241824,8.275734,10.077256,13.99967,14.503442,16.379585,18.699718,19.955622,19.987371,19.19159,19.903025,20.417912,22.387894,22.085562,21.929792,22.433828,33.209053,33.444817,27.555172,20.254402,17.291237,13.822337,7.218681,4.0244493,17.395552,31.370564,37.803696,30.446928,30.52135,25.424713,24.308138,27.698538,30.35236,25.732662,22.2275,21.103096,23.329758,36.046215,36.49482,18.402376,18.221794,30.309174,35.804047,32.257492,25.754509,23.4808,23.484674,23.484674,23.836784,32.628407,35.83627,25.977839,22.607765,10.972986,6.775569E-4,15.967767,30.20862,26.861164,24.703192,16.782234,1.4731745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005093259,0.5960699,0.902778,0.902778,0.902778,0.902778,0.902778,0.902778,0.766088,4.2165465,17.405428,25.654886,12.300152,9.670672,7.432666,0.029650964,0.0,0.0,0.0,0.085950196,0.38264424,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.336933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9696717,20.554844,30.251865,33.038033,29.771515,25.860271,20.924229,13.782824,23.15818,32.35766,33.852303,40.12988,34.736248,29.920837,22.528177,20.86452,11.557121,6.7801447,3.5895555,2.1873312,0.24263163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.46647,2.2657614,0.0,0.0,0.018972345,0.22089818,0.22195525,0.22195525,0.43799597,3.2823281,3.319493,3.5664294,18.046926,21.69255,20.361004,20.465963,20.625,21.486887,21.898352,24.179646,28.175358,35.273567,27.30983,18.785189,19.5456,23.693514,22.370834,20.379234,20.310696,20.330173,16.283865,15.713292,13.506449,11.91231,10.381047,7.8632846,3.8650532,1.8709226,10.301124,18.512758,20.55909,24.558048,27.342083,21.269476,21.610548,18.09794,18.910257,19.486034,21.873817,22.247774,22.04177,21.812763,27.668066,33.926304,30.236185,21.614046,17.982021,8.56227,5.551815,3.683084,8.70046,24.415894,29.38728,30.559967,26.45663,17.107521,24.58159,26.234697,28.904594,30.838818,31.564587,32.087864,39.049957,38.612236,22.583393,19.536293,28.660301,35.10969,33.23711,24.937399,23.484674,23.484674,23.484674,23.72488,32.423046,36.367435,36.367435,35.65002,12.934608,0.0,14.153609,29.391975,26.948484,24.708626,23.600605,20.797455,3.078996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031324826,0.7086642,0.902778,0.902778,0.902778,0.902778,0.902778,0.902778,1.1299627,18.761965,16.104143,10.126536,10.990731,10.79383,3.2811284,0.0,0.029098341,0.27206612,0.46400753,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.1611195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5864596,18.363106,20.91837,28.545696,33.44456,38.173584,33.948887,28.336016,14.169297,14.548701,31.734554,31.900164,24.065897,29.34261,34.416668,32.029324,17.073635,13.792474,13.792474,11.369307,3.630621,3.229027,1.1585177,7.254376E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285042,0.5908729,0.46608853,0.23336962,0.11282894,0.22195525,0.22195525,0.22195525,0.22195525,0.22195525,0.22195525,2.6405244,18.54862,21.664713,20.361004,19.79644,18.996132,19.621317,19.928164,24.199923,28.221334,13.990904,33.748783,22.060076,29.850077,28.430737,24.983385,24.272072,21.93664,23.916668,15.414307,15.706489,15.5755,7.1263447,7.6356215,16.368917,16.634846,19.364279,19.450422,22.23899,27.696802,25.460289,21.562408,24.029598,22.339203,20.057158,20.214163,19.73987,20.428272,22.391052,22.090336,21.939825,23.031157,30.649878,27.583244,23.873098,18.659811,7.1142545,3.8692079,3.683084,3.4147856,19.693176,28.053513,18.302444,8.956179,15.942389,24.660217,37.03859,31.363605,38.92132,40.35069,39.658455,39.158546,27.2916,19.06047,28.67353,31.035013,45.107624,24.152588,23.484674,23.484674,27.799362,46.58574,33.429607,36.367435,36.367435,36.367435,18.681995,0.0019623984,13.964379,28.3654,21.571552,21.01253,23.617022,22.96242,20.64201,5.4674397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08427745,0.79365045,0.902778,0.902778,0.902778,0.902778,0.902778,0.89855045,2.6657841,12.575163,11.001148,10.142471,6.1510944,4.967337,1.0803707,0.42813814,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.46954075,0.28885666,0.0,0.0,0.0,0.0,0.0,0.0,0.10946401,0.019053424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5550122,15.988772,20.91837,26.13041,33.90983,37.677055,44.83828,47.362617,32.413956,22.48652,27.187738,34.863796,26.270866,22.745892,22.66144,26.6719,28.493519,23.079117,16.9717,13.792474,8.518172,0.0728612,1.6633343,3.4500709,2.457736,0.38053924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
