0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.038887516,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06389606,0.055073224,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.063419454,0.09126735,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302
0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.036350537,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.051060494,0.05500685,0.050006226,0.05500685,0.05500685,0.050006226,0.05500685,0.050006226,0.05500685,0.05500685,0.050006226,0.05500685,0.050006226,0.05500685,0.05500685,0.050006226,0.05500685,0.07257166,0.09233911,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911
0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.041083664,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.05764638,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.06547838,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302
0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.042234033,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.05844021,0.06119899,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05529719,0.096720405,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302
0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.03939283,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.05689749,0.050006226,0.05500685,0.05500685,0.050006226,0.05500685,0.050006226,0.05500685,0.05500685,0.050006226,0.05500685,0.050006226,0.05500685,0.05500685,0.050006226,0.05500685,0.050006226,0.07514572,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911
0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.044430185,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.063917704,0.055073127,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06830985,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302
0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.041389327,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.051032685,0.05500685,0.05500685,0.050006226,0.05500685,0.050006226,0.05500685,0.05500685,0.050006226,0.05500685,0.050006226,0.05500685,0.05500685,0.050006226,0.05500685,0.050006226,0.05500956,0.08638355,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911
0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.046626337,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.057569932,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.08067444,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302
0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.047776707,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058435902,0.061143823,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06582963,0.092150114,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302
0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.04443162,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.05688458,0.05500685,0.050006226,0.05500685,0.050006226,0.05500685,0.05500685,0.050006226,0.05500685,0.050006226,0.05500685,0.05500685,0.050006226,0.05500685,0.050006226,0.05500685,0.05500685,0.075565234,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911
0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.049972855,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06393242,0.060582127,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.06877132,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302
0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.046428125,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.056057993,0.050006226,0.05500685,0.050006226,0.05500685,0.05500685,0.050006226,0.05500685,0.050006226,0.05500685,0.05500685,0.050006226,0.05500685,0.050006226,0.05500685,0.05500685,0.051304366,0.09050826,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911,0.08394464,0.09233911,0.09233911,0.08394464,0.09233911
0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.052247986,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.063097775,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.06050753,0.05500685,0.06050753,0.06050753,0.05500685,0.08663659,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302,0.09233911,0.10157302,0.10157302,0.09233911,0.10157302
